Date,High,Low,Open,Close,Volume,Adj Close
2011-11-10,4.263889789581299,4.194439888000488,4.222219944000244,4.201389789581299,142119096.0,3.1177475452423096
2011-11-11,4.229169845581055,4.166669845581055,4.222219944000244,4.201389789581299,97254054.0,3.1177475452423096
2011-11-14,4.277780055999756,4.208330154418945,4.222219944000244,4.243060111999512,174601700.0,3.148669719696045
2011-11-15,4.236110210418701,4.166669845581055,4.236110210418701,4.1875,129732178.0,3.10744047164917
2011-11-16,4.194439888000488,4.076389789581299,4.180560111999512,4.090280055999756,199177379.0,3.0352959632873535
2011-11-17,4.131939888000488,4.090280055999756,4.097219944000244,4.097219944000244,92612122.0,3.0404458045959473
2011-11-18,4.118060111999512,4.055560111999512,4.069439888000488,4.076389789581299,103107486.0,3.0249879360198975
2011-11-21,4.097219944000244,4.013889789581299,4.083330154418945,4.0625,85289681.0,3.014680862426758
2011-11-22,4.125,4.034719944000244,4.041669845581055,4.104169845581055,91301052.0,3.0456032752990723
2011-11-23,4.131939888000488,4.027780055999756,4.104169845581055,4.041669845581055,87536267.0,2.999223232269287
2011-11-24,4.111110210418701,4.013889789581299,4.020830154418945,4.069439888000488,74213621.0,3.0198309421539307
2011-11-25,4.069439888000488,4.027780055999756,4.055560111999512,4.041669845581055,50092899.0,2.999223232269287
2011-11-28,4.076389789581299,4.034719944000244,4.0625,4.055560111999512,65849424.0,3.009531021118164
2011-11-29,4.131939888000488,4.048610210418701,4.076389789581299,4.125,109231530.0,3.061060667037964
2011-11-30,4.118060111999512,4.006939888000488,4.097219944000244,4.027780055999756,138127981.0,2.9889161586761475
2011-12-01,4.243060111999512,4.131939888000488,4.180560111999512,4.152780055999756,382400131.0,3.0816755294799805
2011-12-02,4.215280055999756,4.125,4.138889789581299,4.1875,157767866.0,3.10744047164917
2011-12-05,4.25,4.166669845581055,4.201389789581299,4.201389789581299,179030207.0,3.1177475452423096
2011-12-06,4.229169845581055,4.166669845581055,4.1875,4.201389789581299,91728862.0,3.1177475452423096
2011-12-07,4.270830154418945,4.194439888000488,4.208330154418945,4.25,144824859.0,3.153820037841797
2011-12-08,4.277780055999756,4.215280055999756,4.25,4.256939888000488,99748536.0,3.1589701175689697
2011-12-09,4.263889789581299,4.180560111999512,4.236110210418701,4.201389789581299,87799361.0,3.1177475452423096
2011-12-12,4.208330154418945,4.152780055999756,4.1875,4.1875,75176116.0,3.10744047164917
2011-12-13,4.208330154418945,4.111110210418701,4.173610210418701,4.118060111999512,126138894.0,3.055911064147949
2011-12-14,4.138889789581299,4.076389789581299,4.104169845581055,4.104169845581055,125612055.0,3.0456032752990723
2011-12-15,4.125,4.034719944000244,4.083330154418945,4.041669845581055,134699938.0,2.999223232269287
2011-12-16,4.152780055999756,4.027780055999756,4.041669845581055,4.125,132764978.0,3.061060667037964
2011-12-19,4.1875,4.0625,4.083330154418945,4.1875,172151928.0,3.10744047164917
2011-12-20,4.25,4.166669845581055,4.1875,4.173610210418701,115138692.0,3.097133159637451
2011-12-21,4.236110210418701,4.152780055999756,4.215280055999756,4.152780055999756,126905847.0,3.0816755294799805
2011-12-22,4.201389789581299,4.097219944000244,4.159719944000244,4.180560111999512,126115924.0,3.102290391921997
2011-12-23,4.222219944000244,4.131939888000488,4.166669845581055,4.166669845581055,108039911.0,3.091982841491699
2011-12-26,4.152780055999756,4.076389789581299,4.145830154418945,4.090280055999756,142351191.0,3.0352959632873535
2011-12-27,4.118060111999512,4.048610210418701,4.076389789581299,4.076389789581299,83585296.0,3.0249879360198975
2011-12-28,4.083330154418945,3.9930601119995117,4.069439888000488,4.041669845581055,166339195.0,2.999223232269287
2011-12-29,4.069439888000488,4.013889789581299,4.027780055999756,4.041669845581055,88448516.0,2.999223232269287
2011-12-30,4.104169845581055,4.048610210418701,4.055560111999512,4.090280055999756,105633122.0,3.0352959632873535
2012-01-04,4.138889789581299,4.0625,4.131939888000488,4.069439888000488,101558698.0,3.0198309421539307
2012-01-05,4.208330154418945,4.0625,4.069439888000488,4.145830154418945,236506600.0,3.0765182971954346
2012-01-06,4.208330154418945,4.125,4.145830154418945,4.1875,148957507.0,3.10744047164917
2012-01-09,4.305560111999512,4.159719944000244,4.173610210418701,4.291669845581055,269259095.0,3.1847422122955322
2012-01-10,4.333330154418945,4.256939888000488,4.298610210418701,4.326389789581299,256437956.0,3.2105069160461426
2012-01-11,4.340280055999756,4.277780055999756,4.319439888000488,4.284719944000244,135287727.0,3.179584503173828
2012-01-12,4.375,4.270830154418945,4.277780055999756,4.326389789581299,195289525.0,3.2105069160461426
2012-01-13,4.381939888000488,4.277780055999756,4.326389789581299,4.326389789581299,194204794.0,3.2105069160461426
2012-01-16,4.354169845581055,4.277780055999756,4.298610210418701,4.291669845581055,108235043.0,3.1847422122955322
2012-01-17,4.409719944000244,4.208330154418945,4.298610210418701,4.402780055999756,277779837.0,3.2671945095062256
2012-01-18,4.416669845581055,4.333330154418945,4.381939888000488,4.347219944000244,132260873.0,3.2259647846221924
2012-01-19,4.479169845581055,4.333330154418945,4.368060111999512,4.472219944000244,240367726.0,3.318723678588867
2012-01-20,4.548610210418701,4.444439888000488,4.513889789581299,4.534719944000244,240308220.0,3.3651039600372314
2012-01-30,4.548610210418701,4.416669845581055,4.541669845581055,4.430560111999512,203270687.0,3.2878096103668213
2012-01-31,4.486110210418701,4.416669845581055,4.4375,4.458330154418945,101587153.0,3.3084170818328857
2012-02-01,4.479169845581055,4.361110210418701,4.4375,4.368060111999512,139551398.0,3.241429328918457
2012-02-02,4.513889789581299,4.361110210418701,4.381939888000488,4.506939888000488,200570238.0,3.344489097595215
2012-02-03,4.576389789581299,4.479169845581055,4.486110210418701,4.548610210418701,214953219.0,3.375411033630371
2012-02-06,4.597219944000244,4.506939888000488,4.548610210418701,4.541669845581055,177302920.0,3.3702609539031982
2012-02-07,4.513889789581299,4.4375,4.513889789581299,4.465280055999756,159335220.0,3.3135740756988525
2012-02-08,4.590280055999756,4.444439888000488,4.465280055999756,4.583330154418945,201314843.0,3.4011762142181396
2012-02-09,4.590280055999756,4.534719944000244,4.576389789581299,4.548610210418701,140401932.0,3.375411033630371
2012-02-10,4.590280055999756,4.5,4.534719944000244,4.513889789581299,183030840.0,3.34964656829834
2012-02-13,4.520830154418945,4.423610210418701,4.458330154418945,4.458330154418945,196628804.0,3.3084170818328857
2012-02-14,4.458330154418945,4.409719944000244,4.451389789581299,4.451389789581299,133828502.0,3.3032658100128174
2012-02-15,4.5,4.423610210418701,4.4375,4.458330154418945,150914126.0,3.3084170818328857
2012-02-16,4.479169845581055,4.416669845581055,4.458330154418945,4.444439888000488,160089292.0,3.298109531402588
2012-02-17,4.486110210418701,4.444439888000488,4.479169845581055,4.472219944000244,101368543.0,3.318723678588867
2012-02-20,4.5625,4.472219944000244,4.548610210418701,4.493060111999512,173871072.0,3.3341891765594482
2012-02-21,4.513889789581299,4.430560111999512,4.493060111999512,4.493060111999512,134616818.0,3.3341891765594482
2012-02-22,4.506939888000488,4.4375,4.486110210418701,4.493060111999512,197410449.0,3.3341891765594482
2012-02-23,4.5,4.451389789581299,4.486110210418701,4.479169845581055,191269305.0,3.323881149291992
2012-02-24,4.541669845581055,4.451389789581299,4.486110210418701,4.534719944000244,303879288.0,3.3651039600372314
2012-02-27,4.569439888000488,4.513889789581299,4.541669845581055,4.513889789581299,269870359.0,3.34964656829834
2012-02-28,4.604169845581055,4.5,4.5,4.576389789581299,292724460.0,3.3960256576538086
2012-02-29,4.597219944000244,4.541669845581055,4.576389789581299,4.576389789581299,165397026.0,3.3960256576538086
2012-03-01,4.597219944000244,4.548610210418701,4.555560111999512,4.576389789581299,107494304.0,3.3960256576538086
2012-03-02,4.652780055999756,4.5625,4.569439888000488,4.645830154418945,239984468.0,3.447556257247925
2012-03-05,4.659719944000244,4.569439888000488,4.652780055999756,4.583330154418945,232015290.0,3.4011762142181396
2012-03-06,4.583330154418945,4.5,4.576389789581299,4.506939888000488,190652196.0,3.344489097595215
2012-03-07,4.513889789581299,4.451389789581299,4.486110210418701,4.451389789581299,130410895.0,3.3032658100128174
2012-03-08,4.5,4.451389789581299,4.479169845581055,4.465280055999756,159482621.0,3.3135740756988525
2012-03-09,4.5,4.444439888000488,4.472219944000244,4.493060111999512,147939675.0,3.3341891765594482
2012-03-12,4.486110210418701,4.395830154418945,4.472219944000244,4.430560111999512,215026675.0,3.2878096103668213
2012-03-13,4.493060111999512,4.416669845581055,4.423610210418701,4.479169845581055,137984005.0,3.323881149291992
2012-03-14,4.534719944000244,4.409719944000244,4.493060111999512,4.416669845581055,286782931.0,3.2775015830993652
2012-03-15,4.486110210418701,4.409719944000244,4.423610210418701,4.416669845581055,201418456.0,3.2775015830993652
2012-03-16,4.444439888000488,4.381939888000488,4.416669845581055,4.423610210418701,166589405.0,3.28265118598938
2012-03-19,4.423610210418701,4.375,4.423610210418701,4.395830154418945,139028754.0,3.2620370388031006
2012-03-20,4.395830154418945,4.305560111999512,4.381939888000488,4.305560111999512,176726770.0,3.1950502395629883
2012-03-21,4.347219944000244,4.284719944000244,4.333330154418945,4.305560111999512,162096046.0,3.1950502395629883
2012-03-22,4.395830154418945,4.298610210418701,4.3125,4.354169845581055,150732128.0,3.231121778488159
2012-03-23,4.409719944000244,4.347219944000244,4.375,4.375,195090607.0,3.246579647064209
2012-03-26,4.375,4.375,4.375,4.375,0.0,3.246579647064209
2012-03-27,4.423610210418701,4.354169845581055,4.402780055999756,4.381939888000488,154436141.0,3.2517290115356445
2012-03-28,4.375,4.263889789581299,4.375,4.298610210418701,187128834.0,3.189892292022705
2012-03-29,4.298610210418701,4.222219944000244,4.291669845581055,4.25,200995484.0,3.153820037841797
2012-03-30,4.361110210418701,4.256939888000488,4.256939888000488,4.354169845581055,191178311.0,3.231121778488159
2012-04-05,4.375,4.277780055999756,4.3125,4.354169845581055,197934561.0,3.231121778488159
2012-04-06,4.368060111999512,4.298610210418701,4.340280055999756,4.361110210418701,140718274.0,3.236272096633911
2012-04-09,4.347219944000244,4.284719944000244,4.340280055999756,4.291669845581055,99827285.0,3.1847422122955322
2012-04-10,4.291669845581055,4.291669845581055,4.291669845581055,4.291669845581055,0.0,3.1847422122955322
2012-04-11,4.354169845581055,4.298610210418701,4.3125,4.340280055999756,209037713.0,3.2208142280578613
2012-04-12,4.444439888000488,4.319439888000488,4.333330154418945,4.4375,218297956.0,3.292959213256836
2012-04-13,4.451389789581299,4.409719944000244,4.444439888000488,4.4375,145929822.0,3.292959213256836
2012-04-16,4.451389789581299,4.409719944000244,4.416669845581055,4.430560111999512,79151831.0,3.2878096103668213
2012-04-17,4.444439888000488,4.402780055999756,4.4375,4.409719944000244,91805283.0,3.2723441123962402
2012-04-18,4.493060111999512,4.409719944000244,4.430560111999512,4.472219944000244,143676187.0,3.318723678588867
2012-04-19,4.5,4.451389789581299,4.458330154418945,4.479169845581055,106563901.0,3.323881149291992
2012-04-20,4.548610210418701,4.465280055999756,4.472219944000244,4.548610210418701,149092696.0,3.375411033630371
2012-04-23,4.555560111999512,4.5,4.534719944000244,4.5,122575709.0,3.339339017868042
2012-04-24,4.652780055999756,4.493060111999512,4.5,4.569439888000488,302985454.0,3.3908679485321045
2012-04-25,4.611110210418701,4.541669845581055,4.569439888000488,4.576389789581299,124147396.0,3.3960256576538086
2012-04-26,4.638889789581299,4.548610210418701,4.611110210418701,4.583330154418945,162304147.0,3.4011762142181396
2012-04-27,4.645830154418945,4.590280055999756,4.604169845581055,4.618060111999512,176279394.0,3.426948070526123
2012-05-02,4.756939888000488,4.652780055999756,4.680560111999512,4.722219944000244,350665884.0,3.5042431354522705
2012-05-03,4.722219944000244,4.722219944000244,4.722219944000244,4.722219944000244,0.0,3.5042431354522705
2012-05-04,4.75,4.652780055999756,4.701389789581299,4.736110210418701,245021630.0,3.51455020904541
2012-05-07,4.75,4.6875,4.708330154418945,4.736110210418701,186774748.0,3.51455020904541
2012-05-08,4.743060111999512,4.666669845581055,4.722219944000244,4.701389789581299,207232283.0,3.4887852668762207
2012-05-09,4.701389789581299,4.638889789581299,4.680560111999512,4.666669845581055,183883769.0,3.4630203247070312
2012-05-10,4.680560111999512,4.590280055999756,4.659719944000244,4.618060111999512,150652390.0,3.426948070526123
2012-05-11,4.666669845581055,4.604169845581055,4.611110210418701,4.611110210418701,96032718.0,3.421790599822998
2012-05-14,4.652780055999756,4.597219944000244,4.645830154418945,4.597219944000244,128456814.0,3.4114830493927
2012-05-15,4.597219944000244,4.534719944000244,4.583330154418945,4.569439888000488,138128825.0,3.3908679485321045
2012-05-16,4.569439888000488,4.458330154418945,4.569439888000488,4.486110210418701,138787612.0,3.3290319442749023
2012-05-17,4.576389789581299,4.472219944000244,4.486110210418701,4.548610210418701,116466562.0,3.375411033630371
2012-05-18,4.534719944000244,4.479169845581055,4.513889789581299,4.513889789581299,128600498.0,3.34964656829834
2012-05-21,4.576389789581299,4.5,4.5,4.555560111999512,95304902.0,3.380568265914917
2012-05-22,4.625,4.555560111999512,4.583330154418945,4.611110210418701,100316219.0,3.421790599822998
2012-05-23,4.611110210418701,4.527780055999756,4.604169845581055,4.548610210418701,101880502.0,3.375411033630371
2012-05-24,4.555560111999512,4.416669845581055,4.548610210418701,4.444439888000488,214766041.0,3.298109531402588
2012-05-25,4.458330154418945,4.361110210418701,4.451389789581299,4.395830154418945,186576862.0,3.2620370388031006
2012-05-28,4.451389789581299,4.368060111999512,4.388889789581299,4.444439888000488,152649645.0,3.298109531402588
2012-05-29,4.506939888000488,4.402780055999756,4.444439888000488,4.493060111999512,165812384.0,3.3341891765594482
2012-05-30,4.486110210418701,4.409719944000244,4.486110210418701,4.458330154418945,160369464.0,3.3084170818328857
2012-05-31,4.444439888000488,4.409719944000244,4.423610210418701,4.423610210418701,91669273.0,3.28265118598938
2012-06-01,4.451389789581299,4.395830154418945,4.423610210418701,4.402780055999756,123540541.0,3.2671945095062256
2012-06-04,4.368060111999512,4.270830154418945,4.361110210418701,4.277780055999756,168511138.0,3.1744349002838135
2012-06-05,4.361110210418701,4.256939888000488,4.298610210418701,4.333330154418945,141704673.0,3.2156572341918945
2012-06-06,4.402780055999756,4.333330154418945,4.333330154418945,4.368060111999512,105722898.0,3.241429328918457
2012-06-07,4.430560111999512,4.361110210418701,4.409719944000244,4.381939888000488,98493061.0,3.2517290115356445
2012-06-08,4.375,4.194439888000488,4.375,4.222219944000244,384911127.0,3.1332051753997803
2012-06-11,4.243060111999512,4.180560111999512,4.236110210418701,4.201389789581299,164896081.0,3.1177475452423096
2012-06-12,4.222219944000244,4.152780055999756,4.208330154418945,4.1875,165076644.0,3.10744047164917
2012-06-13,4.243060111999512,4.180560111999512,4.201389789581299,4.236110210418701,115549462.0,3.143512725830078
2012-06-14,4.229169845581055,4.159719944000244,4.229169845581055,4.173610210418701,116454485.0,3.097133159637451
2012-06-15,4.173610210418701,4.173610210418701,4.173610210418701,4.173610210418701,0.0,3.097133159637451
2012-06-18,4.298610210418701,4.243060111999512,4.291669845581055,4.263889789581299,180219683.0,3.1641271114349365
2012-06-19,4.333330154418945,4.256939888000488,4.270830154418945,4.3125,161088066.0,3.200199842453003
2012-06-20,4.388889789581299,4.3125,4.319439888000488,4.354169845581055,135485810.0,3.231121778488159
2012-06-21,4.361110210418701,4.291669845581055,4.361110210418701,4.333330154418945,96193159.0,3.2156572341918945
2012-06-25,4.375,4.305560111999512,4.305560111999512,4.347219944000244,208984737.0,3.2259647846221924
2012-06-26,4.173610210418701,4.125,4.138889789581299,4.145830154418945,99722116.0,3.304564952850342
2012-06-27,4.173610210418701,4.076389789581299,4.145830154418945,4.104169845581055,105432645.0,3.2713584899902344
2012-06-28,4.111110210418701,4.048610210418701,4.097219944000244,4.076389789581299,89785143.0,3.2492148876190186
2012-06-29,4.180560111999512,4.083330154418945,4.090280055999756,4.159719944000244,146511498.0,3.3156356811523438
2012-07-02,4.180560111999512,4.118060111999512,4.173610210418701,4.152780055999756,85535380.0,3.3101046085357666
2012-07-03,4.256939888000488,4.138889789581299,4.152780055999756,4.201389789581299,126014337.0,3.3488504886627197
2012-07-04,4.270830154418945,4.201389789581299,4.222219944000244,4.236110210418701,101182446.0,3.376525402069092
2012-07-05,4.236110210418701,4.194439888000488,4.222219944000244,4.222219944000244,72029930.0,3.3654537200927734
2012-07-06,4.208330154418945,4.111110210418701,4.152780055999756,4.194439888000488,164414554.0,3.343310832977295
2012-07-09,4.201389789581299,4.034719944000244,4.173610210418701,4.0625,173348182.0,3.2381439208984375
2012-07-10,4.097219944000244,4.055560111999512,4.0625,4.076389789581299,79539777.0,3.2492148876190186
2012-07-11,4.104169845581055,4.055560111999512,4.076389789581299,4.083330154418945,73926926.0,3.254747152328491
2012-07-12,4.131939888000488,4.027780055999756,4.076389789581299,4.090280055999756,131982923.0,3.260287046432495
2012-07-13,4.1875,4.090280055999756,4.090280055999756,4.145830154418945,99368234.0,3.304564952850342
2012-07-16,4.166669845581055,4.104169845581055,4.159719944000244,4.125,97365264.0,3.287961483001709
2012-07-17,4.180560111999512,4.118060111999512,4.118060111999512,4.173610210418701,102385058.0,3.3267078399658203
2012-07-18,4.180560111999512,4.083330154418945,4.180560111999512,4.138889789581299,92419692.0,3.2990331649780273
2012-07-19,4.152780055999756,4.083330154418945,4.131939888000488,4.131939888000488,94398932.0,3.2934935092926025
2012-07-20,4.131939888000488,4.097219944000244,4.118060111999512,4.111110210418701,58464015.0,3.276890516281128
2012-07-23,4.076389789581299,4.027780055999756,4.076389789581299,4.041669845581055,91463527.0,3.2215404510498047
2012-07-24,4.076389789581299,4.020830154418945,4.027780055999756,4.027780055999756,74937845.0,3.2104692459106445
2012-07-25,4.0625,4.020830154418945,4.027780055999756,4.027780055999756,56555432.0,3.2104692459106445
2012-07-26,4.041669845581055,3.972219944000244,4.041669845581055,4.006939888000488,75729459.0,3.1938579082489014
2012-07-27,4.125,4.006939888000488,4.020830154418945,4.0625,114966657.0,3.2381439208984375
2012-07-30,4.138889789581299,4.069439888000488,4.069439888000488,4.097219944000244,114189546.0,3.2658185958862305
2012-07-31,4.180560111999512,4.111110210418701,4.118060111999512,4.173610210418701,165195356.0,3.3267078399658203
2012-08-01,4.215280055999756,4.138889789581299,4.173610210418701,4.173610210418701,86458119.0,3.3267078399658203
2012-08-02,4.194439888000488,4.159719944000244,4.166669845581055,4.180560111999512,86463214.0,3.332247495651245
2012-08-03,4.194439888000488,4.145830154418945,4.1875,4.159719944000244,59554985.0,3.3156356811523438
2012-08-06,4.1875,4.145830154418945,4.166669845581055,4.166669845581055,89622053.0,3.3211758136749268
2012-08-07,4.173610210418701,4.145830154418945,4.159719944000244,4.152780055999756,61832332.0,3.3101046085357666
2012-08-08,4.208330154418945,4.159719944000244,4.166669845581055,4.180560111999512,77589058.0,3.332247495651245
2012-08-09,4.194439888000488,4.159719944000244,4.180560111999512,4.1875,52452469.0,3.3377792835235596
2012-08-10,4.256939888000488,4.194439888000488,4.215280055999756,4.208330154418945,102010599.0,3.3543825149536133
2012-08-13,4.229169845581055,4.1875,4.208330154418945,4.201389789581299,80872208.0,3.3488504886627197
2012-08-14,4.236110210418701,4.194439888000488,4.201389789581299,4.215280055999756,58473790.0,3.359921932220459
2012-08-15,4.222219944000244,4.118060111999512,4.208330154418945,4.131939888000488,78540113.0,3.2934935092926025
2012-08-16,4.138889789581299,4.104169845581055,4.131939888000488,4.118060111999512,45846591.0,3.2824301719665527
2012-08-17,4.159719944000244,4.111110210418701,4.118060111999512,4.145830154418945,65073091.0,3.304564952850342
2012-08-20,4.131939888000488,4.069439888000488,4.118060111999512,4.111110210418701,44468802.0,3.276890516281128
2012-08-21,4.125,4.083330154418945,4.104169845581055,4.104169845581055,68872929.0,3.2713584899902344
2012-08-22,4.097219944000244,4.041669845581055,4.097219944000244,4.0625,87199587.0,3.2381439208984375
2012-08-23,4.104169845581055,4.034719944000244,4.069439888000488,4.083330154418945,74537768.0,3.254747152328491
2012-08-24,4.097219944000244,4.0625,4.097219944000244,4.076389789581299,82839239.0,3.2492148876190186
2012-08-27,4.104169845581055,4.048610210418701,4.076389789581299,4.0625,90709686.0,3.2381439208984375
2012-08-28,4.145830154418945,4.0625,4.069439888000488,4.138889789581299,86396527.0,3.2990331649780273
2012-08-29,4.166669845581055,4.118060111999512,4.131939888000488,4.152780055999756,73685138.0,3.3101046085357666
2012-08-30,4.1875,4.125,4.131939888000488,4.166669845581055,124513553.0,3.3211758136749268
2012-08-31,4.173610210418701,4.138889789581299,4.159719944000244,4.145830154418945,72768673.0,3.304564952850342
2012-09-03,4.0625,4.013889789581299,4.048610210418701,4.013889789581299,93760061.0,3.319500207901001
2012-09-04,4.034719944000244,3.923609972000122,4.013889789581299,3.9444398880004883,153221740.0,3.2620646953582764
2012-09-05,3.9375,3.7430601119995117,3.9375,3.798609972000122,331122895.0,3.141462802886963
2012-09-06,3.951390027999878,3.777780055999756,3.8194398880004883,3.9444398880004883,337944779.0,3.2620646953582764
2012-09-07,4.090280055999756,3.923609972000122,3.9305601119995117,4.048610210418701,253857565.0,3.3482141494750977
2012-09-10,4.055560111999512,3.972219944000244,4.041669845581055,4.0,146555230.0,3.308013439178467
2012-09-11,3.986109972000122,3.9375,3.979170083999634,3.986109972000122,60572511.0,3.2965261936187744
2012-09-12,4.013889789581299,3.9375,4.0,3.972219944000244,76171277.0,3.285039186477661
2012-09-13,3.965280055999756,3.923609972000122,3.951390027999878,3.9375,60575627.0,3.2563254833221436
2012-09-14,4.0,3.923609972000122,3.965280055999756,3.986109972000122,89618752.0,3.2965261936187744
2012-09-17,3.972219944000244,3.923609972000122,3.972219944000244,3.923609972000122,64442615.0,3.2448384761810303
2012-09-18,3.909719944000244,3.8194398880004883,3.895829916000366,3.847219944000244,87050678.0,3.1816635131835938
2012-09-19,3.861109972000122,3.8194398880004883,3.847219944000244,3.833329916000366,61058581.0,3.1701765060424805
2012-09-20,3.826390027999878,3.784719944000244,3.8194398880004883,3.798609972000122,86756475.0,3.141462802886963
2012-09-21,3.833329916000366,3.763890027999878,3.784719944000244,3.8125,70985929.0,3.152949810028076
2012-09-24,3.840280055999756,3.763890027999878,3.784719944000244,3.840280055999756,94897624.0,3.175924777984619
2012-09-25,3.847219944000244,3.8055601119995117,3.826390027999878,3.8125,41561709.0,3.152949810028076
2012-09-26,3.826390027999878,3.770829916000366,3.798609972000122,3.798609972000122,36206532.0,3.141462802886963
2012-09-27,4.027780055999756,3.777780055999756,3.8125,3.888890027999878,119079896.0,3.2161245346069336
2012-09-28,3.9375,3.826390027999878,3.854170083999634,3.923609972000122,111669279.0,3.2448384761810303
2012-10-08,3.9444398880004883,3.875,3.909719944000244,3.902780055999756,78220501.0,3.227612018585205
2012-10-09,4.006939888000488,3.923609972000122,3.923609972000122,3.986109972000122,126888210.0,3.2965261936187744
2012-10-10,4.006939888000488,3.951390027999878,3.986109972000122,3.965280055999756,74508627.0,3.279299736022949
2012-10-11,3.986109972000122,3.923609972000122,3.958329916000366,3.979170083999634,73302708.0,3.2907865047454834
2012-10-12,4.041669845581055,3.986109972000122,3.986109972000122,4.013889789581299,103930108.0,3.319500207901001
2012-10-15,4.034719944000244,3.986109972000122,4.027780055999756,4.013889789581299,55088753.0,3.319500207901001
2012-10-16,4.055560111999512,4.0,4.013889789581299,4.048610210418701,100105043.0,3.3482141494750977
2012-10-17,4.069439888000488,4.034719944000244,4.055560111999512,4.0625,124709487.0,3.359701156616211
2012-10-18,4.152780055999756,4.055560111999512,4.069439888000488,4.138889789581299,162467203.0,3.4228758811950684
2012-10-19,4.166669845581055,4.125,4.131939888000488,4.166669845581055,137196597.0,3.445850133895874
2012-10-22,4.229169845581055,4.138889789581299,4.145830154418945,4.229169845581055,158928419.0,3.497537612915039
2012-10-23,4.25,4.180560111999512,4.229169845581055,4.180560111999512,122410297.0,3.4573373794555664
2012-10-24,4.194439888000488,4.138889789581299,4.166669845581055,4.138889789581299,102891526.0,3.4228758811950684
2012-10-25,4.159719944000244,4.118060111999512,4.138889789581299,4.145830154418945,95453654.0,3.4286153316497803
2012-10-26,4.166669845581055,4.104169845581055,4.152780055999756,4.152780055999756,133903189.0,3.4343628883361816
2012-10-29,4.208330154418945,4.125,4.138889789581299,4.1875,100436192.0,3.463076591491699
2012-10-30,4.208330154418945,4.131939888000488,4.180560111999512,4.138889789581299,113082201.0,3.4228758811950684
2012-10-31,4.201389789581299,4.118060111999512,4.152780055999756,4.180560111999512,115891627.0,3.4573373794555664
2012-11-01,4.270830154418945,4.173610210418701,4.180560111999512,4.1875,231021545.0,3.463076591491699
2012-11-02,4.236110210418701,4.1875,4.1875,4.236110210418701,92501804.0,3.503277540206909
2012-11-05,4.284719944000244,4.222219944000244,4.236110210418701,4.270830154418945,109086555.0,3.5319905281066895
2012-11-06,4.277780055999756,4.229169845581055,4.270830154418945,4.270830154418945,105311320.0,3.5319905281066895
2012-11-07,4.284719944000244,4.229169845581055,4.263889789581299,4.277780055999756,128937903.0,3.537738084793091
2012-11-08,4.270830154418945,4.222219944000244,4.236110210418701,4.236110210418701,133910863.0,3.503277540206909
2012-11-09,4.270830154418945,4.222219944000244,4.236110210418701,4.243060111999512,74426361.0,3.5090250968933105
2012-11-12,4.333330154418945,4.243060111999512,4.243060111999512,4.326389789581299,165610331.0,3.5779387950897217
2012-11-13,4.326389789581299,4.222219944000244,4.319439888000488,4.263889789581299,116167575.0,3.5262510776519775
2012-11-14,4.305560111999512,4.243060111999512,4.25,4.270830154418945,100369254.0,3.5319905281066895
2012-11-15,4.277780055999756,4.229169845581055,4.256939888000488,4.256939888000488,90281668.0,3.5205037593841553
2012-11-16,4.25,4.222219944000244,4.243060111999512,4.229169845581055,106420151.0,3.497537612915039
2012-11-19,4.256939888000488,4.208330154418945,4.222219944000244,4.229169845581055,132044482.0,3.497537612915039
2012-11-20,4.256939888000488,4.208330154418945,4.236110210418701,4.215280055999756,54695249.0,3.486050605773926
2012-11-21,4.25,4.201389789581299,4.215280055999756,4.243060111999512,91117886.0,3.5090250968933105
2012-11-22,4.256939888000488,4.215280055999756,4.229169845581055,4.256939888000488,65344838.0,3.5205037593841553
2012-11-23,4.284719944000244,4.236110210418701,4.263889789581299,4.236110210418701,138735168.0,3.503277540206909
2012-11-26,4.270830154418945,4.222219944000244,4.236110210418701,4.263889789581299,72234649.0,3.5262510776519775
2012-11-27,4.326389789581299,4.256939888000488,4.263889789581299,4.319439888000488,169811471.0,3.572190523147583
2012-11-28,4.361110210418701,4.291669845581055,4.291669845581055,4.354169845581055,145394421.0,3.6009130477905273
2012-11-29,4.368060111999512,4.333330154418945,4.361110210418701,4.347219944000244,129470209.0,3.595165967941284
2012-11-30,4.375,4.333330154418945,4.333330154418945,4.368060111999512,110389198.0,3.612400770187378
2012-12-03,4.375,4.298610210418701,4.368060111999512,4.298610210418701,122593456.0,3.5549654960632324
2012-12-04,4.375,4.284719944000244,4.291669845581055,4.361110210418701,121679999.0,3.6066527366638184
2012-12-05,4.597219944000244,4.361110210418701,4.368060111999512,4.555560111999512,393012210.0,3.7674636840820312
2012-12-06,4.597219944000244,4.534719944000244,4.555560111999512,4.576389789581299,128266014.0,3.7846901416778564
2012-12-07,4.756939888000488,4.569439888000488,4.597219944000244,4.756939888000488,295671414.0,3.934004783630371
2012-12-10,4.909719944000244,4.736110210418701,4.770830154418945,4.875,313170485.0,4.031641483306885
2012-12-11,4.888889789581299,4.763889789581299,4.854169845581055,4.791669845581055,289332844.0,3.962725877761841
2012-12-12,4.875,4.763889789581299,4.784719944000244,4.868060111999512,325616243.0,4.0259013175964355
2012-12-13,4.854169845581055,4.777780055999756,4.854169845581055,4.784719944000244,320291477.0,3.956979990005493
2012-12-14,5.215280055999756,4.777780055999756,4.777780055999756,5.1875,521057765.0,4.290079116821289
